alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,nm-new,7,21340713, 0, 204, 272, 165, 9, 0.02%, 0, 0, 7, 6.70, 152197, 1967
AFLfast,nm-new,7,21345863, 0, 204, 272, 165, 9, 0.02%, 0, 0, 7, 7.95, 152240, 1967
AFLfast,nm-new,7,21350981, 0, 230, 272, 164, 8, 0.02%, 0, 0, 7, 7.86, 152279, 1967
AFLfast,nm-new,7,21356251, 0, 230, 272, 164, 8, 0.02%, 0, 0, 7, 8.09, 152324, 1967
AFLfast,nm-new,7,21361531, 0, 230, 272, 164, 8, 0.02%, 0, 0, 7, 8.27, 152367, 1967
AFLfast,nm-new,7,21380972, 0, 230, 273, 165, 8, 0.02%, 0, 0, 7, 7.08, 152420, 1967
AFLfast,nm-new,7,21386095, 0, 230, 273, 165, 8, 0.02%, 0, 0, 7, 7.44, 152457, 1967
AFLfast,nm-new,7,21391432, 0, 230, 273, 165, 8, 0.02%, 0, 0, 7, 7.63, 152496, 1967
AFLfast,nm-new,7,21396475, 0, 230, 273, 165, 8, 0.02%, 0, 0, 7, 7.82, 152534, 1967
AFLfast,nm-new,7,21401603, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 8.32, 152563, 1967
AFLfast,nm-new,7,21406760, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.34, 152614, 1967
AFLfast,nm-new,7,21411767, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.31, 152661, 1967
AFLfast,nm-new,7,21416820, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.49, 152709, 1967
AFLfast,nm-new,7,21421847, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.77, 152759, 1967
AFLfast,nm-new,7,21426955, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.62, 152808, 1967
AFLfast,nm-new,7,21432019, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.63, 152856, 1967
AFLfast,nm-new,7,21437215, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.73, 152907, 1967
AFLfast,nm-new,7,21442287, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.95, 152958, 1967
AFLfast,nm-new,7,21447505, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.55, 153007, 1967
AFLfast,nm-new,7,21452719, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.74, 153058, 1967
AFLfast,nm-new,7,21457755, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.66, 153107, 1967
AFLfast,nm-new,7,21463027, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.68, 153158, 1967
AFLfast,nm-new,7,21468095, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.46, 153206, 1967
AFLfast,nm-new,7,21473452, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.43, 153256, 1967
AFLfast,nm-new,7,21478439, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 8.94, 153301, 1967
AFLfast,nm-new,7,21483565, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.23, 153349, 1967
AFLfast,nm-new,7,21488776, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 8.77, 153394, 1967
AFLfast,nm-new,7,21493839, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.25, 153442, 1967
AFLfast,nm-new,7,21498919, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.57, 153491, 1967
AFLfast,nm-new,7,21503931, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.81, 153540, 1967
AFLfast,nm-new,7,21508935, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 10.08, 153591, 1967
AFLfast,nm-new,7,21514255, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 10.11, 153645, 1967
AFLfast,nm-new,7,21519371, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 10.03, 153696, 1967
AFLfast,nm-new,7,21524627, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.94, 153748, 1967
AFLfast,nm-new,7,21529655, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.58, 153795, 1967
AFLfast,nm-new,7,21534675, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.17, 153840, 1967
AFLfast,nm-new,7,21539911, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.48, 153890, 1967
AFLfast,nm-new,7,21545118, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.58, 153940, 1967
AFLfast,nm-new,7,21550279, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.04, 153986, 1967
AFLfast,nm-new,7,21555527, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.11, 154034, 1967
AFLfast,nm-new,7,21560659, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.47, 154083, 1967
AFLfast,nm-new,7,21565921, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.57, 154134, 1967
AFLfast,nm-new,7,21571091, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.73, 154185, 1967
AFLfast,nm-new,7,21576163, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.84, 154235, 1967
AFLfast,nm-new,7,21581492, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 8.98, 154280, 1967
AFLfast,nm-new,7,21586587, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.15, 154328, 1967
AFLfast,nm-new,7,21591840, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 9.04, 154375, 1967
AFLfast,nm-new,7,21596874, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 7.94, 154414, 1967
AFLfast,nm-new,7,21602055, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 7.30, 154451, 1967
AFLfast,nm-new,7,21607295, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 7.22, 154488, 1967
AFLfast,nm-new,7,21612462, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 7.34, 154527, 1967
AFLfast,nm-new,7,21617647, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 7.75, 154568, 1967
AFLfast,nm-new,7,21622723, 0, 260, 273, 164, 8, 0.02%, 0, 0, 7, 7.69, 154607, 1967
AFLfast,nm-new,7,21627875, 0, 269, 273, 163, 7, 0.02%, 0, 0, 7, 8.17, 154650, 1967
AFLfast,nm-new,7,21633135, 0, 269, 273, 163, 7, 0.02%, 0, 0, 7, 9.57, 154703, 1967
AFLfast,nm-new,7,21651134, 0, 269, 274, 164, 7, 0.02%, 0, 0, 8, 9.21, 154748, 1967
AFLfast,nm-new,7,21671077, 0, 269, 275, 165, 7, 0.02%, 0, 0, 8, 8.20, 154809, 1967
AFLfast,nm-new,7,21676173, 0, 269, 275, 165, 7, 0.02%, 0, 0, 8, 8.40, 154853, 1967
AFLfast,nm-new,7,21681344, 0, 269, 275, 165, 7, 0.02%, 0, 0, 8, 8.72, 154899, 1967
AFLfast,nm-new,7,21686435, 0, 269, 275, 165, 7, 0.02%, 0, 0, 8, 8.44, 154942, 1967
AFLfast,nm-new,7,21691802, 0, 269, 275, 165, 7, 0.02%, 0, 0, 8, 7.30, 154978, 1967
AFLfast,nm-new,7,21696613, 0, 269, 275, 165, 7, 0.02%, 0, 0, 8, 7.43, 155014, 1967
AFLfast,nm-new,7,21701631, 0, 269, 275, 165, 7, 0.02%, 0, 0, 8, 7.48, 155052, 1967
AFLfast,nm-new,7,21706943, 0, 269, 275, 165, 7, 0.02%, 0, 0, 8, 8.16, 155097, 1967
AFLfast,nm-new,7,21712145, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 11.15, 155126, 1967
AFLfast,nm-new,7,21717207, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 10.01, 155175, 1967
AFLfast,nm-new,7,21722419, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.96, 155227, 1967
AFLfast,nm-new,7,21727504, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.82, 155277, 1967
AFLfast,nm-new,7,21732726, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.76, 155328, 1967
AFLfast,nm-new,7,21737939, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.72, 155379, 1967
AFLfast,nm-new,7,21743103, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.23, 155426, 1967
AFLfast,nm-new,7,21748315, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.66, 155477, 1967
AFLfast,nm-new,7,21753351, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.69, 155526, 1967
AFLfast,nm-new,7,21758547, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 10.25, 155580, 1967
AFLfast,nm-new,7,21763646, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.49, 155628, 1967
AFLfast,nm-new,7,21768702, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.43, 155676, 1967
AFLfast,nm-new,7,21773951, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 8.95, 155723, 1967
AFLfast,nm-new,7,21779183, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 8.55, 155768, 1967
AFLfast,nm-new,7,21784227, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.29, 155817, 1967
AFLfast,nm-new,7,21789274, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.69, 155866, 1967
AFLfast,nm-new,7,21794292, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.97, 155916, 1967
AFLfast,nm-new,7,21799510, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.68, 155967, 1967
AFLfast,nm-new,7,21804699, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.51, 156017, 1967
AFLfast,nm-new,7,21809727, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.03, 156061, 1967
AFLfast,nm-new,7,21814810, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.25, 156109, 1967
AFLfast,nm-new,7,21819971, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.47, 156158, 1967
AFLfast,nm-new,7,21825034, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.22, 156205, 1967
AFLfast,nm-new,7,21830227, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.38, 156255, 1967
AFLfast,nm-new,7,21835457, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.16, 156303, 1967
AFLfast,nm-new,7,21840707, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.49, 156353, 1967
AFLfast,nm-new,7,21845811, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.83, 156403, 1967
AFLfast,nm-new,7,21850996, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.69, 156453, 1967
AFLfast,nm-new,7,21856075, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.18, 156499, 1967
AFLfast,nm-new,7,21861147, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 8.82, 156543, 1967
AFLfast,nm-new,7,21866163, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.20, 156590, 1967
AFLfast,nm-new,7,21871283, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 8.99, 156636, 1967
AFLfast,nm-new,7,21876475, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.20, 156685, 1967
AFLfast,nm-new,7,21881638, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.60, 156736, 1967
AFLfast,nm-new,7,21886723, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.56, 156785, 1967
AFLfast,nm-new,7,21891895, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.53, 156835, 1967
AFLfast,nm-new,7,21897039, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.45, 156884, 1967
AFLfast,nm-new,7,21902232, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.59, 156935, 1967
AFLfast,nm-new,7,21907306, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.13, 156981, 1967
AFLfast,nm-new,7,21912489, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 9.42, 157031, 1967
AFLfast,nm-new,7,21917670, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 8.96, 157078, 1967
AFLfast,nm-new,7,21922820, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 7.94, 157117, 1967
AFLfast,nm-new,7,21928115, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 8.53, 157164, 1967
AFLfast,nm-new,7,21933324, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 7.71, 157203, 1967
AFLfast,nm-new,7,21938340, 0, 222, 275, 164, 7, 0.02%, 0, 0, 8, 7.86, 157243, 1967
AFLfast,nm-new,7,21943419, 0, 240, 275, 163, 7, 0.02%, 0, 0, 8, 8.78, 157289, 1967
AFLfast,nm-new,7,21948623, 0, 240, 275, 163, 7, 0.02%, 0, 0, 8, 9.25, 157338, 1967
AFLfast,nm-new,7,21968385, 0, 240, 276, 164, 7, 0.02%, 0, 0, 8, 8.56, 157397, 1969
AFLfast,nm-new,7,21973523, 0, 240, 276, 164, 7, 0.02%, 0, 0, 8, 8.05, 157438, 1969
AFLfast,nm-new,7,21978549, 0, 240, 276, 164, 7, 0.02%, 0, 0, 8, 7.49, 157476, 1969
AFLfast,nm-new,7,21983667, 0, 240, 276, 164, 7, 0.02%, 0, 0, 8, 7.21, 157511, 1969
AFLfast,nm-new,7,21988959, 0, 240, 276, 164, 7, 0.02%, 0, 0, 8, 7.14, 157549, 1969
AFLfast,nm-new,7,21994127, 0, 240, 276, 164, 7, 0.02%, 0, 0, 8, 7.14, 157587, 1969
AFLfast,nm-new,7,21999147, 0, 240, 276, 164, 7, 0.02%, 0, 0, 8, 7.52, 157626, 1969
AFLfast,nm-new,7,22021774, 0, 232, 277, 164, 7, 0.02%, 0, 0, 8, 9.01, 157698, 1969
AFLfast,nm-new,7,22041200, 0, 232, 278, 165, 7, 0.02%, 0, 0, 8, 8.25, 157750, 1969
AFLfast,nm-new,7,22046029, 0, 232, 278, 165, 7, 0.02%, 0, 0, 8, 9.39, 157792, 1969
AFLfast,nm-new,7,22065455, 0, 232, 279, 166, 7, 0.02%, 0, 0, 8, 8.89, 157848, 1969
AFLfast,nm-new,7,22070226, 0, 232, 279, 166, 7, 0.02%, 0, 0, 8, 7.16, 157887, 1969
AFLfast,nm-new,7,22075463, 0, 232, 279, 166, 7, 0.02%, 0, 0, 8, 7.93, 157931, 1969
AFLfast,nm-new,7,22097011, 0, 232, 280, 167, 7, 0.02%, 0, 0, 8, 8.03, 158002, 1969
AFLfast,nm-new,7,22102188, 0, 232, 280, 167, 7, 0.02%, 0, 0, 8, 8.04, 158044, 1969
AFLfast,nm-new,7,22107422, 0, 232, 280, 167, 7, 0.02%, 0, 0, 8, 7.94, 158087, 1969
AFLfast,nm-new,7,22112610, 0, 232, 280, 167, 7, 0.02%, 0, 0, 8, 8.65, 158134, 1969
AFLfast,nm-new,7,22135417, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.32, 158216, 1969
AFLfast,nm-new,7,22140315, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.41, 158258, 1969
AFLfast,nm-new,7,22145524, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.12, 158301, 1969
AFLfast,nm-new,7,22150784, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.33, 158345, 1969
AFLfast,nm-new,7,22155796, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.16, 158386, 1969
AFLfast,nm-new,7,22161055, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.58, 158432, 1969
AFLfast,nm-new,7,22166079, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.85, 158477, 1969
AFLfast,nm-new,7,22171403, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.70, 158523, 1969
AFLfast,nm-new,7,22176604, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.01, 158564, 1969
AFLfast,nm-new,7,22181727, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.12, 158606, 1969
AFLfast,nm-new,7,22186884, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.05, 158648, 1969
AFLfast,nm-new,7,22192180, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.22, 158692, 1969
AFLfast,nm-new,7,22197228, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.23, 158734, 1969
AFLfast,nm-new,7,22202418, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.08, 158776, 1969
AFLfast,nm-new,7,22207657, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.18, 158820, 1969
AFLfast,nm-new,7,22212712, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.15, 158862, 1969
AFLfast,nm-new,7,22218048, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 8.21, 158906, 1969
AFLfast,nm-new,7,22223175, 0, 232, 281, 168, 7, 0.02%, 0, 0, 8, 7.87, 158946, 1969
AFLfast,nm-new,7,22244971, 0, 232, 282, 169, 7, 0.02%, 0, 0, 8, 8.00, 159021, 1970
AFLfast,nm-new,7,22249975, 0, 232, 282, 169, 7, 0.02%, 0, 0, 8, 8.35, 159065, 1970
AFLfast,nm-new,7,22255239, 0, 232, 282, 169, 7, 0.02%, 0, 0, 8, 8.28, 159109, 1970
AFLfast,nm-new,7,22276266, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 7.78, 159175, 1970
AFLfast,nm-new,7,22281280, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.41, 159219, 1970
AFLfast,nm-new,7,22286492, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.11, 159261, 1970
AFLfast,nm-new,7,22291511, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.51, 159304, 1970
AFLfast,nm-new,7,22296516, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.02, 159344, 1970
AFLfast,nm-new,7,22301698, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.19, 159388, 1970
AFLfast,nm-new,7,22306951, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.07, 159431, 1970
AFLfast,nm-new,7,22312091, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.34, 159475, 1970
AFLfast,nm-new,7,22317196, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 7.97, 159515, 1970
AFLfast,nm-new,7,22322294, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.19, 159558, 1970
AFLfast,nm-new,7,22327297, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 7.72, 159597, 1970
AFLfast,nm-new,7,22332502, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.16, 159642, 1970
AFLfast,nm-new,7,22337639, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.49, 159688, 1970
AFLfast,nm-new,7,22342869, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.21, 159731, 1970
AFLfast,nm-new,7,22348027, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.34, 159775, 1970
AFLfast,nm-new,7,22353127, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.68, 159821, 1970
AFLfast,nm-new,7,22358331, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.25, 159864, 1970
AFLfast,nm-new,7,22363454, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.49, 159909, 1970
AFLfast,nm-new,7,22368647, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.70, 159955, 1970
AFLfast,nm-new,7,22373692, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.28, 159996, 1970
AFLfast,nm-new,7,22378903, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.71, 160042, 1970
AFLfast,nm-new,7,22383995, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.78, 160087, 1970
AFLfast,nm-new,7,22389190, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.16, 160129, 1970
AFLfast,nm-new,7,22394326, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.33, 160172, 1970
AFLfast,nm-new,7,22399523, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.28, 160215, 1970
AFLfast,nm-new,7,22404593, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.21, 160257, 1970
AFLfast,nm-new,7,22409707, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.25, 160300, 1970
AFLfast,nm-new,7,22414856, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.41, 160344, 1970
AFLfast,nm-new,7,22419972, 0, 232, 283, 170, 7, 0.02%, 0, 0, 8, 8.35, 160387, 1970
AFLfast,nm-new,7,22442070, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 7.86, 160462, 1973
AFLfast,nm-new,7,22446973, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.04, 160502, 1973
AFLfast,nm-new,7,22452039, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.27, 160545, 1973
AFLfast,nm-new,7,22457268, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 7.80, 160585, 1973
AFLfast,nm-new,7,22462347, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.09, 160628, 1973
AFLfast,nm-new,7,22467392, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.03, 160668, 1973
AFLfast,nm-new,7,22472585, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.40, 160712, 1973
AFLfast,nm-new,7,22477725, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.57, 160757, 1973
AFLfast,nm-new,7,22482943, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.46, 160801, 1973
AFLfast,nm-new,7,22488059, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.58, 160845, 1973
AFLfast,nm-new,7,22493256, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.41, 160889, 1973
AFLfast,nm-new,7,22498426, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.10, 160930, 1973
AFLfast,nm-new,7,22503571, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 7.97, 160972, 1973
AFLfast,nm-new,7,22508607, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.24, 161015, 1973
AFLfast,nm-new,7,22513779, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.56, 161060, 1973
AFLfast,nm-new,7,22518944, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.05, 161100, 1973
AFLfast,nm-new,7,22524087, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 8.12, 161142, 1973
AFLfast,nm-new,7,22529092, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 7.91, 161181, 1973
AFLfast,nm-new,7,22534157, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 7.96, 161222, 1973
AFLfast,nm-new,7,22539171, 0, 232, 284, 171, 7, 0.02%, 0, 0, 8, 7.60, 161261, 1973
AFLfast,nm-new,7,22559574, 0, 232, 285, 172, 7, 0.02%, 0, 0, 8, 7.29, 161315, 1973
AFLfast,nm-new,7,22564788, 0, 232, 285, 172, 7, 0.02%, 0, 0, 8, 6.57, 161347, 1973
AFLfast,nm-new,7,22569827, 0, 232, 285, 172, 7, 0.02%, 0, 0, 8, 6.91, 161385, 1973
AFLfast,nm-new,7,22574939, 0, 232, 285, 172, 7, 0.02%, 0, 0, 8, 7.56, 161425, 1973
AFLfast,nm-new,7,22580219, 0, 232, 285, 172, 7, 0.02%, 0, 0, 8, 6.87, 161460, 1973
AFLfast,nm-new,7,22585231, 0, 224, 285, 171, 12, 0.02%, 0, 0, 8, 5.79, 161486, 1973
AFLfast,nm-new,7,22590358, 0, 224, 285, 171, 12, 0.02%, 0, 0, 8, 6.97, 161525, 1973
AFLfast,nm-new,7,22595656, 0, 224, 285, 171, 12, 0.02%, 0, 0, 8, 7.56, 161567, 1973
AFLfast,nm-new,7,22600904, 0, 224, 285, 171, 12, 0.02%, 0, 0, 8, 8.19, 161610, 1973
AFLfast,nm-new,7,22605941, 0, 224, 285, 171, 12, 0.02%, 0, 0, 8, 7.83, 161649, 1973
AFLfast,nm-new,7,22611037, 0, 155, 285, 170, 11, 0.02%, 0, 0, 8, 8.22, 161692, 1973
AFLfast,nm-new,7,22616216, 0, 155, 285, 170, 11, 0.02%, 0, 0, 8, 8.29, 161736, 1973
AFLfast,nm-new,7,22621301, 0, 155, 285, 170, 11, 0.02%, 0, 0, 8, 8.10, 161777, 1973
AFLfast,nm-new,7,22626310, 0, 155, 285, 170, 11, 0.02%, 0, 0, 8, 7.87, 161816, 1973
AFLfast,nm-new,7,22631632, 0, 155, 285, 170, 11, 0.02%, 0, 0, 8, 8.03, 161860, 1973
AFLfast,nm-new,7,22636676, 0, 155, 285, 170, 11, 0.02%, 0, 0, 8, 7.96, 161900, 1973
AFLfast,nm-new,7,22641875, 0, 155, 285, 170, 11, 0.02%, 0, 0, 8, 7.07, 161935, 1973
AFLfast,nm-new,7,22647003, 0, 280, 285, 170, 11, 0.02%, 0, 0, 8, 8.04, 161979, 1973
AFLfast,nm-new,7,22652011, 0, 280, 285, 170, 11, 0.02%, 0, 0, 8, 8.61, 162024, 1973
AFLfast,nm-new,7,22657115, 0, 280, 285, 170, 11, 0.02%, 0, 0, 8, 8.10, 162064, 1973
AFLfast,nm-new,7,22662204, 0, 280, 285, 170, 11, 0.02%, 0, 0, 8, 7.49, 162101, 1973
AFLfast,nm-new,7,22667263, 0, 280, 285, 170, 11, 0.02%, 0, 0, 8, 7.92, 162142, 1973
AFLfast,nm-new,7,22672323, 0, 280, 285, 170, 11, 0.02%, 0, 0, 8, 7.14, 162178, 1973
AFLfast,nm-new,7,22677383, 0, 279, 285, 169, 10, 0.02%, 0, 0, 8, 7.55, 162217, 1973
AFLfast,nm-new,7,22682477, 0, 279, 285, 169, 10, 0.02%, 0, 0, 8, 8.53, 162263, 1973
AFLfast,nm-new,7,22687720, 0, 279, 285, 169, 10, 0.02%, 0, 0, 8, 8.47, 162308, 1973
AFLfast,nm-new,7,22692797, 0, 279, 285, 169, 10, 0.02%, 0, 0, 8, 7.30, 162344, 1973
AFLfast,nm-new,7,22697883, 0, 279, 285, 169, 10, 0.02%, 0, 0, 8, 7.05, 162379, 1973
AFLfast,nm-new,7,22702952, 0, 279, 285, 169, 10, 0.02%, 0, 0, 8, 6.80, 162412, 1973
AFLfast,nm-new,7,22708171, 0, 279, 285, 169, 10, 0.02%, 0, 0, 8, 7.14, 162451, 1973
AFLfast,nm-new,7,22713439, 0, 275, 285, 168, 9, 0.02%, 0, 0, 8, 7.48, 162491, 1973
AFLfast,nm-new,7,22718540, 0, 275, 285, 168, 9, 0.02%, 0, 0, 8, 9.03, 162540, 1973
AFLfast,nm-new,7,22723656, 0, 275, 285, 168, 9, 0.02%, 0, 0, 8, 8.46, 162583, 1973
