alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pdftotext,0,22238713, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.35, 53235, 6529
AFLfast,pdftotext,0,22243812, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.82, 53255, 6529
AFLfast,pdftotext,0,22249084, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.94, 53276, 6529
AFLfast,pdftotext,0,22254262, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.99, 53296, 6529
AFLfast,pdftotext,0,22259276, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.82, 53314, 6529
AFLfast,pdftotext,0,22264645, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.95, 53335, 6529
AFLfast,pdftotext,0,22269663, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.90, 53354, 6529
AFLfast,pdftotext,0,22274664, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.98, 53374, 6529
AFLfast,pdftotext,0,22279877, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.87, 53394, 6529
AFLfast,pdftotext,0,22284948, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.08, 53415, 6529
AFLfast,pdftotext,0,22290228, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.96, 53435, 6529
AFLfast,pdftotext,0,22295377, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.93, 53455, 6529
AFLfast,pdftotext,0,22300421, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.01, 53475, 6529
AFLfast,pdftotext,0,22305549, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.00, 53495, 6529
AFLfast,pdftotext,0,22310570, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.90, 53514, 6529
AFLfast,pdftotext,0,22315742, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.06, 53535, 6529
AFLfast,pdftotext,0,22321050, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.88, 53555, 6529
AFLfast,pdftotext,0,22326205, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.80, 53575, 6529
AFLfast,pdftotext,0,22331309, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.90, 53595, 6529
AFLfast,pdftotext,0,22336485, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.00, 53616, 6529
AFLfast,pdftotext,0,22341509, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.03, 53636, 6529
AFLfast,pdftotext,0,22346737, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.02, 53657, 6529
AFLfast,pdftotext,0,22351914, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.02, 53678, 6529
AFLfast,pdftotext,0,22357171, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.01, 53699, 6529
AFLfast,pdftotext,0,22362461, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.22, 53722, 6529
AFLfast,pdftotext,0,22367717, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.12, 53743, 6529
AFLfast,pdftotext,0,22373035, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.08, 53764, 6529
AFLfast,pdftotext,0,22378155, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.97, 53784, 6529
AFLfast,pdftotext,0,22383158, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.99, 53804, 6529
AFLfast,pdftotext,0,22388344, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.93, 53824, 6529
AFLfast,pdftotext,0,22393424, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.10, 53845, 6529
AFLfast,pdftotext,0,22398761, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.02, 53866, 6529
AFLfast,pdftotext,0,22404083, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.90, 53886, 6529
AFLfast,pdftotext,0,22409372, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.13, 53908, 6529
AFLfast,pdftotext,0,22414404, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.11, 53928, 6529
AFLfast,pdftotext,0,22419516, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.16, 53949, 6529
AFLfast,pdftotext,0,22424732, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.14, 53970, 6529
AFLfast,pdftotext,0,22430018, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.04, 53991, 6529
AFLfast,pdftotext,0,22435209, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.89, 54011, 6529
AFLfast,pdftotext,0,22440317, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.99, 54031, 6529
AFLfast,pdftotext,0,22445657, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.00, 54052, 6529
AFLfast,pdftotext,0,22450777, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.10, 54073, 6529
AFLfast,pdftotext,0,22456064, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.14, 54095, 6529
AFLfast,pdftotext,0,22461226, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.94, 54115, 6529
AFLfast,pdftotext,0,22466406, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.98, 54135, 6529
AFLfast,pdftotext,0,22471419, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.99, 54155, 6529
AFLfast,pdftotext,0,22476667, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.95, 54175, 6529
AFLfast,pdftotext,0,22481861, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.02, 54196, 6529
AFLfast,pdftotext,0,22486888, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.92, 54215, 6529
AFLfast,pdftotext,0,22491966, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.93, 54234, 6529
AFLfast,pdftotext,0,22497030, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.83, 54253, 6529
AFLfast,pdftotext,0,22502234, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.88, 54273, 6529
AFLfast,pdftotext,0,22507331, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.22, 54295, 6529
AFLfast,pdftotext,0,22512401, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.99, 54314, 6529
AFLfast,pdftotext,0,22517605, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.90, 54334, 6529
AFLfast,pdftotext,0,22522732, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.95, 54354, 6529
AFLfast,pdftotext,0,22527797, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.87, 54373, 6529
AFLfast,pdftotext,0,22533055, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.14, 54395, 6529
AFLfast,pdftotext,0,22538251, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.01, 54415, 6529
AFLfast,pdftotext,0,22543424, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.10, 54436, 6529
AFLfast,pdftotext,0,22548536, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.21, 54457, 6529
AFLfast,pdftotext,0,22553582, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.06, 54477, 6529
AFLfast,pdftotext,0,22558882, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.02, 54498, 6529
AFLfast,pdftotext,0,22564249, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.06, 54520, 6529
AFLfast,pdftotext,0,22569336, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.99, 54540, 6529
AFLfast,pdftotext,0,22574544, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.00, 54560, 6529
AFLfast,pdftotext,0,22579806, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.88, 54580, 6529
AFLfast,pdftotext,0,22584952, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.02, 54601, 6529
AFLfast,pdftotext,0,22590056, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.04, 54621, 6529
AFLfast,pdftotext,0,22595177, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.81, 54640, 6529
AFLfast,pdftotext,0,22600372, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.82, 54660, 6529
AFLfast,pdftotext,0,22605425, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.93, 54680, 6529
AFLfast,pdftotext,0,22610586, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 3.91, 54700, 6529
AFLfast,pdftotext,0,22615688, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.08, 54721, 6529
AFLfast,pdftotext,0,22620699, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.08, 54741, 6529
AFLfast,pdftotext,0,22625804, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.32, 54763, 6529
AFLfast,pdftotext,0,22630936, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.32, 54785, 6529
AFLfast,pdftotext,0,22635982, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.38, 54807, 6529
AFLfast,pdftotext,0,22641132, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.55, 54831, 6529
AFLfast,pdftotext,0,22646280, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.47, 54854, 6529
AFLfast,pdftotext,0,22651287, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.50, 54876, 6529
AFLfast,pdftotext,0,22656368, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.68, 54900, 6529
AFLfast,pdftotext,0,22661567, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.74, 54925, 6529
AFLfast,pdftotext,0,22666575, 0, 496, 844, 839, 197, 0.08%, 0, 0, 3, 4.48, 54947, 6529
AFLfast,pdftotext,0,22671577, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.43, 54969, 6529
AFLfast,pdftotext,0,22676699, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.57, 54993, 6529
AFLfast,pdftotext,0,22681738, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.56, 55016, 6529
AFLfast,pdftotext,0,22686803, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.65, 55040, 6529
AFLfast,pdftotext,0,22691983, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.76, 55065, 6529
AFLfast,pdftotext,0,22697013, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.59, 55088, 6529
AFLfast,pdftotext,0,22702067, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.77, 55113, 6529
AFLfast,pdftotext,0,22707198, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.81, 55138, 6529
AFLfast,pdftotext,0,22712337, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.55, 55161, 6529
AFLfast,pdftotext,0,22717543, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.63, 55185, 6529
AFLfast,pdftotext,0,22722747, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.65, 55209, 6529
AFLfast,pdftotext,0,22727944, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.66, 55233, 6529
AFLfast,pdftotext,0,22733103, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.63, 55257, 6529
AFLfast,pdftotext,0,22738331, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.70, 55281, 6529
AFLfast,pdftotext,0,22743387, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.85, 55306, 6529
AFLfast,pdftotext,0,22748535, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.69, 55330, 6529
AFLfast,pdftotext,0,22753738, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.72, 55355, 6529
AFLfast,pdftotext,0,22758817, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.51, 55378, 6529
AFLfast,pdftotext,0,22764011, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.68, 55403, 6529
AFLfast,pdftotext,0,22769089, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.53, 55426, 6529
AFLfast,pdftotext,0,22774297, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.70, 55451, 6529
AFLfast,pdftotext,0,22779431, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.64, 55474, 6529
AFLfast,pdftotext,0,22784628, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.66, 55498, 6529
AFLfast,pdftotext,0,22789823, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.67, 55522, 6529
AFLfast,pdftotext,0,22794998, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.80, 55547, 6529
AFLfast,pdftotext,0,22800060, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.65, 55571, 6529
AFLfast,pdftotext,0,22805193, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.51, 55594, 6529
AFLfast,pdftotext,0,22810260, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.62, 55618, 6529
AFLfast,pdftotext,0,22815573, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.59, 55642, 6529
AFLfast,pdftotext,0,22820753, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.40, 55665, 6529
AFLfast,pdftotext,0,22825940, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.58, 55689, 6529
AFLfast,pdftotext,0,22831001, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.73, 55713, 6529
AFLfast,pdftotext,0,22836007, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.76, 55737, 6529
AFLfast,pdftotext,0,22841183, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.79, 55762, 6529
AFLfast,pdftotext,0,22846299, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.67, 55786, 6529
AFLfast,pdftotext,0,22851571, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.76, 55811, 6529
AFLfast,pdftotext,0,22856668, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.72, 55835, 6529
AFLfast,pdftotext,0,22861850, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.53, 55858, 6529
AFLfast,pdftotext,0,22866955, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.51, 55881, 6529
AFLfast,pdftotext,0,22872123, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.50, 55904, 6529
AFLfast,pdftotext,0,22877463, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.46, 55927, 6529
AFLfast,pdftotext,0,22882483, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.58, 55950, 6529
AFLfast,pdftotext,0,22887671, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.51, 55973, 6529
AFLfast,pdftotext,0,22892887, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.60, 55997, 6529
AFLfast,pdftotext,0,22898023, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.72, 56022, 6529
AFLfast,pdftotext,0,22903129, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.86, 56047, 6529
AFLfast,pdftotext,0,22908155, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.87, 56071, 6529
AFLfast,pdftotext,0,22913187, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.89, 56096, 6529
AFLfast,pdftotext,0,22918199, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.68, 56119, 6529
AFLfast,pdftotext,0,22923311, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.79, 56144, 6529
AFLfast,pdftotext,0,22928427, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.86, 56169, 6529
AFLfast,pdftotext,0,22933583, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.74, 56193, 6529
AFLfast,pdftotext,0,22938699, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.61, 56216, 6529
AFLfast,pdftotext,0,22943933, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.63, 56240, 6529
AFLfast,pdftotext,0,22948903, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.89, 56266, 6529
AFLfast,pdftotext,0,22953905, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.65, 56289, 6529
AFLfast,pdftotext,0,22958964, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.64, 56313, 6529
AFLfast,pdftotext,0,22964123, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.62, 56337, 6529
AFLfast,pdftotext,0,22969332, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.69, 56362, 6529
AFLfast,pdftotext,0,22974367, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.73, 56386, 6529
AFLfast,pdftotext,0,22979512, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.70, 56410, 6529
AFLfast,pdftotext,0,22984622, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.65, 56434, 6529
AFLfast,pdftotext,0,22989759, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.72, 56458, 6529
AFLfast,pdftotext,0,22994951, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.76, 56483, 6529
AFLfast,pdftotext,0,22999981, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.44, 56505, 6529
AFLfast,pdftotext,0,23005152, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.38, 56527, 6529
AFLfast,pdftotext,0,23010347, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.37, 56549, 6529
AFLfast,pdftotext,0,23015509, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.43, 56572, 6529
AFLfast,pdftotext,0,23020657, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.41, 56595, 6529
AFLfast,pdftotext,0,23025863, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.54, 56619, 6529
AFLfast,pdftotext,0,23031056, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.46, 56642, 6529
AFLfast,pdftotext,0,23036241, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.45, 56665, 6529
AFLfast,pdftotext,0,23041403, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.55, 56689, 6529
AFLfast,pdftotext,0,23046551, 0, 724, 844, 838, 196, 0.08%, 0, 0, 3, 4.47, 56712, 6529
AFLfast,pdftotext,0,23051576, 0, 0, 844, 837, 195, 0.08%, 0, 0, 3, 4.61, 56735, 6529
AFLfast,pdftotext,0,23056779, 0, 0, 844, 837, 195, 0.08%, 0, 0, 3, 4.69, 56760, 6529
AFLfast,pdftotext,0,23061873, 0, 0, 844, 837, 195, 0.08%, 0, 0, 3, 4.75, 56785, 6529
AFLfast,pdftotext,0,23066959, 0, 0, 844, 837, 195, 0.08%, 0, 0, 3, 4.76, 56809, 6529
AFLfast,pdftotext,0,23072071, 0, 0, 844, 837, 195, 0.08%, 0, 0, 3, 4.96, 56834, 6529
AFLfast,pdftotext,0,23077091, 0, 0, 844, 837, 195, 0.08%, 0, 0, 3, 4.81, 56858, 6529
AFLfast,pdftotext,0,23099081, 0, 0, 845, 838, 195, 0.08%, 0, 0, 3, 4.57, 56904, 6530
AFLfast,pdftotext,0,23120060, 0, 0, 846, 839, 195, 0.08%, 0, 0, 3, 6.75, 56947, 6531
AFLfast,pdftotext,0,23140253, 0, 0, 847, 840, 195, 0.08%, 0, 0, 3, 6.45, 56988, 6531
AFLfast,pdftotext,0,23161001, 0, 0, 848, 841, 195, 0.08%, 0, 0, 3, 6.18, 57029, 6532
AFLfast,pdftotext,0,23182552, 0, 0, 849, 842, 195, 0.08%, 0, 0, 3, 1.92, 57070, 6535
AFLfast,pdftotext,0,23203197, 0, 0, 850, 843, 195, 0.08%, 0, 0, 3, 1.92, 57111, 6536
AFLfast,pdftotext,0,23224381, 0, 0, 851, 844, 195, 0.08%, 0, 0, 3, 2.22, 57155, 6536
AFLfast,pdftotext,0,23245507, 0, 0, 852, 845, 195, 0.08%, 0, 0, 3, 1.96, 57196, 6537
AFLfast,pdftotext,0,23265969, 0, 0, 853, 846, 195, 0.08%, 0, 0, 3, 1.96, 57237, 6537
AFLfast,pdftotext,0,23287178, 0, 0, 854, 847, 195, 0.08%, 0, 0, 3, 2.21, 57281, 6537
AFLfast,pdftotext,0,23307901, 0, 0, 855, 848, 195, 0.08%, 0, 0, 3, 3.69, 57323, 6538
AFLfast,pdftotext,0,23328759, 0, 0, 856, 849, 195, 0.08%, 0, 0, 3, 3.58, 57364, 6541
AFLfast,pdftotext,0,23349414, 0, 0, 857, 850, 195, 0.08%, 0, 0, 3, 3.48, 57405, 6542
AFLfast,pdftotext,0,23370543, 0, 0, 858, 851, 195, 0.08%, 0, 0, 3, 3.86, 57449, 6542
AFLfast,pdftotext,0,23391005, 0, 0, 859, 852, 195, 0.08%, 0, 0, 3, 3.75, 57490, 6542
AFLfast,pdftotext,0,23411952, 0, 0, 860, 853, 195, 0.08%, 0, 0, 3, 3.70, 57533, 6542
AFLfast,pdftotext,0,23433266, 0, 0, 861, 854, 195, 0.08%, 0, 0, 3, 1.94, 57574, 6542
AFLfast,pdftotext,0,23453573, 0, 0, 862, 855, 195, 0.08%, 0, 0, 3, 1.94, 57615, 6543
AFLfast,pdftotext,0,23475378, 0, 0, 863, 856, 195, 0.08%, 0, 0, 3, 2.14, 57658, 6544
AFLfast,pdftotext,0,23497056, 0, 0, 864, 857, 195, 0.08%, 0, 0, 3, 4.21, 57704, 6544
AFLfast,pdftotext,0,23519651, 0, 0, 865, 858, 195, 0.08%, 0, 0, 3, 4.21, 57752, 6545
AFLfast,pdftotext,0,23541925, 0, 0, 866, 859, 195, 0.08%, 0, 0, 3, 4.16, 57801, 6545
AFLfast,pdftotext,0,23562881, 0, 0, 867, 860, 195, 0.08%, 0, 0, 3, 1.98, 57842, 6545
AFLfast,pdftotext,0,23583634, 0, 0, 868, 861, 195, 0.08%, 0, 0, 3, 2.07, 57884, 6545
AFLfast,pdftotext,0,23604683, 0, 0, 869, 862, 195, 0.08%, 0, 0, 3, 2.12, 57926, 6546
AFLfast,pdftotext,0,23625456, 0, 0, 870, 863, 195, 0.08%, 0, 0, 3, 1.97, 57967, 6546
AFLfast,pdftotext,0,23647020, 0, 0, 871, 864, 195, 0.08%, 0, 0, 3, 1.97, 58009, 6546
AFLfast,pdftotext,0,23668270, 0, 0, 872, 865, 195, 0.08%, 0, 0, 3, 1.97, 58050, 6547
AFLfast,pdftotext,0,23691238, 0, 0, 873, 866, 195, 0.08%, 0, 0, 3, 3.63, 58099, 6547
AFLfast,pdftotext,0,23715096, 0, 0, 874, 867, 195, 0.08%, 0, 0, 3, 3.92, 58152, 6550
AFLfast,pdftotext,0,23736651, 0, 0, 875, 868, 195, 0.08%, 0, 0, 3, 3.97, 58195, 6550
AFLfast,pdftotext,0,23758461, 0, 0, 876, 869, 195, 0.08%, 0, 0, 3, 4.04, 58243, 6550
AFLfast,pdftotext,0,23782555, 0, 0, 877, 870, 195, 0.08%, 0, 0, 3, 4.09, 58295, 6563
AFLfast,pdftotext,0,23803608, 0, 0, 878, 871, 195, 0.08%, 0, 0, 3, 4.14, 58338, 6563
AFLfast,pdftotext,0,23826140, 0, 0, 879, 872, 195, 0.08%, 0, 0, 3, 5.16, 58385, 6566
AFLfast,pdftotext,0,23850642, 0, 0, 880, 873, 195, 0.08%, 0, 0, 3, 4.70, 58440, 6566
AFLfast,pdftotext,0,23872711, 0, 0, 881, 874, 195, 0.08%, 0, 0, 3, 4.51, 58486, 6567
AFLfast,pdftotext,0,23877584, 0, 0, 881, 874, 195, 0.08%, 0, 0, 3, 4.30, 58507, 6567
AFLfast,pdftotext,0,23882779, 0, 0, 881, 874, 195, 0.08%, 0, 0, 3, 4.44, 58530, 6567
AFLfast,pdftotext,0,23904532, 0, 0, 882, 875, 195, 0.08%, 0, 0, 3, 4.37, 58576, 6580
AFLfast,pdftotext,0,23925830, 0, 0, 883, 876, 195, 0.08%, 0, 0, 3, 4.34, 58621, 6580
AFLfast,pdftotext,0,23947418, 0, 0, 884, 877, 195, 0.08%, 0, 0, 3, 4.10, 58664, 6580
AFLfast,pdftotext,0,23969990, 0, 0, 885, 878, 195, 0.08%, 0, 0, 3, 6.28, 58714, 6580
AFLfast,pdftotext,0,23995836, 0, 0, 886, 879, 195, 0.08%, 0, 0, 3, 4.81, 58778, 6581
AFLfast,pdftotext,0,24017355, 0, 0, 887, 880, 195, 0.08%, 0, 0, 3, 4.64, 58822, 6581
AFLfast,pdftotext,0,24022060, 0, 0, 887, 880, 195, 0.08%, 0, 0, 3, 4.16, 58843, 6581
AFLfast,pdftotext,0,24043924, 0, 0, 888, 881, 195, 0.08%, 0, 0, 3, 4.24, 58890, 6582
AFLfast,pdftotext,0,24065060, 0, 0, 889, 882, 195, 0.08%, 0, 0, 3, 4.10, 58932, 6585
AFLfast,pdftotext,0,24086377, 0, 0, 890, 883, 195, 0.08%, 0, 0, 3, 4.15, 58976, 6587
AFLfast,pdftotext,0,24111012, 0, 0, 891, 884, 195, 0.08%, 0, 0, 3, 4.68, 59036, 6587
AFLfast,pdftotext,0,24116278, 0, 0, 891, 884, 195, 0.08%, 0, 0, 3, 4.58, 59061, 6587
AFLfast,pdftotext,0,24121440, 0, 0, 891, 884, 195, 0.08%, 0, 0, 3, 4.59, 59085, 6587
AFLfast,pdftotext,0,24126563, 0, 0, 891, 884, 195, 0.08%, 0, 0, 3, 4.52, 59108, 6587
AFLfast,pdftotext,0,24152129, 0, 0, 892, 885, 195, 0.08%, 0, 0, 3, 4.22, 59169, 6587
AFLfast,pdftotext,0,24174027, 0, 0, 893, 886, 195, 0.08%, 0, 0, 3, 5.99, 59215, 6587
AFLfast,pdftotext,0,24178967, 0, 0, 893, 886, 195, 0.08%, 0, 0, 3, 5.13, 59239, 6587
AFLfast,pdftotext,0,24202006, 0, 0, 894, 887, 195, 0.08%, 0, 0, 3, 4.69, 59290, 6587
AFLfast,pdftotext,0,24207009, 0, 0, 894, 887, 195, 0.08%, 0, 0, 3, 4.54, 59313, 6587
AFLfast,pdftotext,0,24212521, 0, 0, 894, 887, 195, 0.08%, 0, 0, 3, 4.29, 59335, 6587
AFLfast,pdftotext,0,24217608, 0, 0, 894, 887, 195, 0.08%, 0, 0, 3, 4.42, 59358, 6587
AFLfast,pdftotext,0,24239438, 0, 0, 895, 888, 195, 0.08%, 0, 0, 3, 4.26, 59401, 6588
AFLfast,pdftotext,0,24244528, 0, 0, 895, 888, 195, 0.08%, 0, 0, 3, 4.43, 59424, 6588
AFLfast,pdftotext,0,24266167, 0, 0, 896, 889, 195, 0.08%, 0, 0, 3, 4.23, 59468, 6589
AFLfast,pdftotext,0,24287037, 0, 0, 897, 890, 195, 0.08%, 0, 0, 3, 4.09, 59509, 6590
