alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,nm-new,10,17554916, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.92, 116887, 1930
AFLfast,nm-new,10,17560089, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.98, 116929, 1930
AFLfast,nm-new,10,17565301, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.95, 116972, 1930
AFLfast,nm-new,10,17570540, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.96, 117012, 1930
AFLfast,nm-new,10,17575591, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.88, 117053, 1930
AFLfast,nm-new,10,17580852, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.95, 117094, 1930
AFLfast,nm-new,10,17586044, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.83, 117135, 1930
AFLfast,nm-new,10,17590980, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.19, 117177, 1930
AFLfast,nm-new,10,17596154, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.25, 117219, 1930
AFLfast,nm-new,10,17601230, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.54, 117258, 1930
AFLfast,nm-new,10,17606324, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.92, 117300, 1930
AFLfast,nm-new,10,17611505, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.86, 117341, 1930
AFLfast,nm-new,10,17616716, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.30, 117385, 1930
AFLfast,nm-new,10,17621608, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.36, 117420, 1930
AFLfast,nm-new,10,17626804, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.95, 117463, 1930
AFLfast,nm-new,10,17631770, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.28, 117506, 1930
AFLfast,nm-new,10,17636956, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.43, 117550, 1930
AFLfast,nm-new,10,17642103, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.54, 117595, 1930
AFLfast,nm-new,10,17647204, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.63, 117639, 1930
AFLfast,nm-new,10,17652444, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.48, 117683, 1930
AFLfast,nm-new,10,17657849, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.80, 117731, 1930
AFLfast,nm-new,10,17662956, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.40, 117775, 1930
AFLfast,nm-new,10,17668271, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.89, 117815, 1930
AFLfast,nm-new,10,17673467, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.30, 117860, 1930
AFLfast,nm-new,10,17678560, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.28, 117902, 1930
AFLfast,nm-new,10,17683720, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.71, 117948, 1930
AFLfast,nm-new,10,17688812, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.04, 117989, 1930
AFLfast,nm-new,10,17694105, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 8.11, 118031, 1930
AFLfast,nm-new,10,17699052, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 6.99, 118065, 1930
AFLfast,nm-new,10,17704388, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.25, 118104, 1930
AFLfast,nm-new,10,17709349, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.10, 118141, 1930
AFLfast,nm-new,10,17714588, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.10, 118178, 1930
AFLfast,nm-new,10,17719824, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.21, 118216, 1930
AFLfast,nm-new,10,17724747, 0, 27, 295, 250, 56, 0.02%, 0, 1, 3, 7.22, 118253, 1930
AFLfast,nm-new,10,17730038, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 7.55, 118294, 1930
AFLfast,nm-new,10,17735191, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 7.49, 118332, 1930
AFLfast,nm-new,10,17740380, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 7.51, 118370, 1930
AFLfast,nm-new,10,17745605, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 7.83, 118410, 1930
AFLfast,nm-new,10,17750852, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.35, 118454, 1930
AFLfast,nm-new,10,17756048, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 7.78, 118493, 1930
AFLfast,nm-new,10,17761040, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 7.89, 118533, 1930
AFLfast,nm-new,10,17766295, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.00, 118575, 1930
AFLfast,nm-new,10,17771432, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.47, 118619, 1930
AFLfast,nm-new,10,17776547, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.42, 118663, 1930
AFLfast,nm-new,10,17781617, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.42, 118705, 1930
AFLfast,nm-new,10,17786779, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.79, 118751, 1930
AFLfast,nm-new,10,17792098, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.94, 118798, 1930
AFLfast,nm-new,10,17796962, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.68, 118841, 1930
AFLfast,nm-new,10,17801971, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 9.05, 118887, 1930
AFLfast,nm-new,10,17807152, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.79, 118932, 1930
AFLfast,nm-new,10,17812168, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.08, 118972, 1930
AFLfast,nm-new,10,17817276, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.56, 119017, 1930
AFLfast,nm-new,10,17822440, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.65, 119062, 1930
AFLfast,nm-new,10,17827631, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.40, 119104, 1930
AFLfast,nm-new,10,17832897, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.97, 119152, 1930
AFLfast,nm-new,10,17837931, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.53, 119194, 1930
AFLfast,nm-new,10,17843225, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 9.03, 119242, 1930
AFLfast,nm-new,10,17848223, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.50, 119285, 1930
AFLfast,nm-new,10,17853240, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.90, 119330, 1930
AFLfast,nm-new,10,17858299, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 9.07, 119377, 1930
AFLfast,nm-new,10,17863410, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 9.09, 119424, 1930
AFLfast,nm-new,10,17868595, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 8.31, 119467, 1930
AFLfast,nm-new,10,17873852, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 7.86, 119508, 1930
AFLfast,nm-new,10,17879180, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 7.82, 119550, 1930
AFLfast,nm-new,10,17884407, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 7.69, 119590, 1930
AFLfast,nm-new,10,17889656, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 7.52, 119630, 1930
AFLfast,nm-new,10,17894908, 0, 35, 295, 249, 55, 0.02%, 0, 1, 3, 7.74, 119672, 1930
AFLfast,nm-new,10,17900043, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.05, 119714, 1930
AFLfast,nm-new,10,17905316, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.28, 119758, 1930
AFLfast,nm-new,10,17910421, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.43, 119802, 1930
AFLfast,nm-new,10,17915624, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.67, 119848, 1930
AFLfast,nm-new,10,17920776, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.48, 119892, 1930
AFLfast,nm-new,10,17926012, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.45, 119936, 1930
AFLfast,nm-new,10,17931021, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 7.97, 119977, 1930
AFLfast,nm-new,10,17936168, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.55, 120022, 1930
AFLfast,nm-new,10,17941083, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.31, 120063, 1930
AFLfast,nm-new,10,17946171, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.49, 120108, 1930
AFLfast,nm-new,10,17951204, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.16, 120148, 1930
AFLfast,nm-new,10,17956258, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.41, 120192, 1930
AFLfast,nm-new,10,17961644, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.48, 120237, 1930
AFLfast,nm-new,10,17966565, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.30, 120278, 1930
AFLfast,nm-new,10,17971788, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.61, 120323, 1930
AFLfast,nm-new,10,17976972, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.63, 120368, 1930
AFLfast,nm-new,10,17982000, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.66, 120412, 1930
AFLfast,nm-new,10,17987193, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.50, 120456, 1930
AFLfast,nm-new,10,17992384, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.38, 120499, 1930
AFLfast,nm-new,10,17997284, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 7.85, 120537, 1930
AFLfast,nm-new,10,18002364, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.01, 120579, 1930
AFLfast,nm-new,10,18007400, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.37, 120622, 1930
AFLfast,nm-new,10,18012616, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.13, 120664, 1930
AFLfast,nm-new,10,18017520, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.16, 120705, 1930
AFLfast,nm-new,10,18022708, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.25, 120747, 1930
AFLfast,nm-new,10,18027785, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 7.93, 120787, 1930
AFLfast,nm-new,10,18033084, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.55, 120833, 1930
AFLfast,nm-new,10,18037990, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.09, 120873, 1930
AFLfast,nm-new,10,18043007, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.44, 120917, 1930
AFLfast,nm-new,10,18048178, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.51, 120962, 1930
AFLfast,nm-new,10,18053432, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.68, 121008, 1930
AFLfast,nm-new,10,18058676, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.84, 121055, 1930
AFLfast,nm-new,10,18063795, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.96, 121102, 1930
AFLfast,nm-new,10,18068887, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.61, 121146, 1930
AFLfast,nm-new,10,18074056, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.42, 121190, 1930
AFLfast,nm-new,10,18079167, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.54, 121234, 1930
AFLfast,nm-new,10,18084212, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.57, 121277, 1930
AFLfast,nm-new,10,18089367, 0, 198, 295, 248, 54, 0.02%, 0, 1, 3, 8.28, 121320, 1930
AFLfast,nm-new,10,18112232, 0, 198, 296, 249, 54, 0.02%, 0, 1, 3, 7.94, 121395, 1930
AFLfast,nm-new,10,18117472, 0, 198, 296, 249, 54, 0.02%, 0, 1, 3, 7.95, 121437, 1930
AFLfast,nm-new,10,18122568, 0, 198, 296, 249, 54, 0.02%, 0, 1, 3, 7.77, 121478, 1930
AFLfast,nm-new,10,18127972, 0, 198, 296, 249, 54, 0.02%, 0, 1, 3, 7.84, 121518, 1930
AFLfast,nm-new,10,18133081, 0, 198, 296, 249, 54, 0.02%, 0, 1, 3, 7.87, 121559, 1930
AFLfast,nm-new,10,18138388, 0, 198, 296, 249, 54, 0.02%, 0, 1, 3, 7.44, 121598, 1930
AFLfast,nm-new,10,18143688, 0, 198, 296, 249, 54, 0.02%, 0, 1, 3, 7.54, 121638, 1930
AFLfast,nm-new,10,18148777, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 6.55, 121667, 1930
AFLfast,nm-new,10,18153800, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.15, 121713, 1930
AFLfast,nm-new,10,18158803, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.82, 121759, 1930
AFLfast,nm-new,10,18164011, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.64, 121804, 1930
AFLfast,nm-new,10,18169348, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 9.23, 121853, 1930
AFLfast,nm-new,10,18174372, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 9.07, 121898, 1930
AFLfast,nm-new,10,18179347, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.56, 121940, 1930
AFLfast,nm-new,10,18184607, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.93, 121988, 1930
AFLfast,nm-new,10,18189660, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.34, 122029, 1930
AFLfast,nm-new,10,18194948, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.36, 122073, 1930
AFLfast,nm-new,10,18199944, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.77, 122118, 1930
AFLfast,nm-new,10,18205236, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 9.11, 122166, 1930
AFLfast,nm-new,10,18210247, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.59, 122209, 1930
AFLfast,nm-new,10,18215508, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.82, 122255, 1930
AFLfast,nm-new,10,18220601, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.80, 122301, 1930
AFLfast,nm-new,10,18225683, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.93, 122347, 1930
AFLfast,nm-new,10,18230734, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.29, 122388, 1930
AFLfast,nm-new,10,18235860, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.41, 122431, 1930
AFLfast,nm-new,10,18241127, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.71, 122477, 1930
AFLfast,nm-new,10,18246384, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.67, 122523, 1930
AFLfast,nm-new,10,18251487, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.89, 122569, 1930
AFLfast,nm-new,10,18256820, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 9.14, 122618, 1930
AFLfast,nm-new,10,18262003, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 9.13, 122666, 1930
AFLfast,nm-new,10,18267163, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.75, 122712, 1930
AFLfast,nm-new,10,18272218, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 9.11, 122759, 1930
AFLfast,nm-new,10,18277265, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.53, 122802, 1930
AFLfast,nm-new,10,18282361, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 8.22, 122844, 1930
AFLfast,nm-new,10,18287614, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 6.65, 122876, 1930
AFLfast,nm-new,10,18292944, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 6.73, 122912, 1930
AFLfast,nm-new,10,18298064, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 7.27, 122949, 1930
AFLfast,nm-new,10,18303176, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 7.22, 122984, 1930
AFLfast,nm-new,10,18308184, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 7.16, 123020, 1930
AFLfast,nm-new,10,18313284, 0, 217, 296, 248, 53, 0.02%, 0, 1, 3, 6.76, 123052, 1930
AFLfast,nm-new,10,18318425, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 7.49, 123092, 1930
AFLfast,nm-new,10,18323659, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.60, 123139, 1930
AFLfast,nm-new,10,18328779, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.86, 123185, 1930
AFLfast,nm-new,10,18333980, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.31, 123235, 1930
AFLfast,nm-new,10,18339271, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.48, 123285, 1930
AFLfast,nm-new,10,18344455, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.72, 123329, 1930
AFLfast,nm-new,10,18349575, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.63, 123374, 1930
AFLfast,nm-new,10,18354719, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.04, 123422, 1930
AFLfast,nm-new,10,18359807, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.92, 123467, 1930
AFLfast,nm-new,10,18364931, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.15, 123514, 1930
AFLfast,nm-new,10,18369988, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.03, 123559, 1930
AFLfast,nm-new,10,18375221, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.05, 123607, 1930
AFLfast,nm-new,10,18380322, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.13, 123654, 1930
AFLfast,nm-new,10,18385533, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.09, 123702, 1930
AFLfast,nm-new,10,18390535, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.85, 123746, 1930
AFLfast,nm-new,10,18395726, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.93, 123793, 1930
AFLfast,nm-new,10,18400799, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.01, 123839, 1930
AFLfast,nm-new,10,18405875, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.64, 123882, 1930
AFLfast,nm-new,10,18410983, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.79, 123928, 1930
AFLfast,nm-new,10,18416104, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.98, 123975, 1930
AFLfast,nm-new,10,18421268, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.76, 124020, 1930
AFLfast,nm-new,10,18426260, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.95, 124066, 1930
AFLfast,nm-new,10,18431308, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.12, 124113, 1930
AFLfast,nm-new,10,18436452, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.83, 124157, 1930
AFLfast,nm-new,10,18441411, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.73, 124201, 1930
AFLfast,nm-new,10,18446518, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.77, 124246, 1930
AFLfast,nm-new,10,18451571, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.68, 124290, 1930
AFLfast,nm-new,10,18456651, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.25, 124338, 1930
AFLfast,nm-new,10,18461652, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.93, 124382, 1930
AFLfast,nm-new,10,18466726, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.15, 124428, 1930
AFLfast,nm-new,10,18471763, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.03, 124474, 1930
AFLfast,nm-new,10,18476875, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.84, 124520, 1930
AFLfast,nm-new,10,18481982, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 9.07, 124567, 1930
AFLfast,nm-new,10,18487074, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.81, 124612, 1930
AFLfast,nm-new,10,18492347, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.83, 124660, 1930
AFLfast,nm-new,10,18497398, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.95, 124706, 1930
AFLfast,nm-new,10,18502659, 0, 156, 296, 247, 52, 0.02%, 0, 1, 3, 8.81, 124753, 1930
AFLfast,nm-new,10,18524010, 0, 156, 297, 248, 52, 0.02%, 0, 1, 3, 7.69, 124815, 1930
AFLfast,nm-new,10,18529168, 0, 156, 297, 248, 52, 0.02%, 0, 1, 3, 7.86, 124857, 1930
AFLfast,nm-new,10,18548232, 0, 156, 298, 249, 52, 0.02%, 0, 1, 3, 7.51, 124898, 1930
AFLfast,nm-new,10,18552944, 0, 156, 298, 249, 52, 0.02%, 0, 1, 3, 7.67, 124934, 1930
AFLfast,nm-new,10,18575955, 0, 156, 299, 250, 52, 0.02%, 0, 1, 3, 7.71, 125009, 1930
AFLfast,nm-new,10,18580975, 0, 156, 299, 250, 52, 0.02%, 0, 1, 3, 7.88, 125049, 1930
AFLfast,nm-new,10,18586029, 0, 156, 299, 250, 52, 0.02%, 0, 1, 3, 8.06, 125090, 1930
AFLfast,nm-new,10,18605987, 0, 156, 300, 251, 52, 0.02%, 0, 1, 3, 7.50, 125142, 1930
AFLfast,nm-new,10,18611356, 0, 156, 300, 251, 52, 0.02%, 0, 1, 3, 7.46, 125179, 1930
AFLfast,nm-new,10,18616620, 0, 156, 300, 251, 52, 0.02%, 0, 1, 3, 7.78, 125221, 1930
AFLfast,nm-new,10,18621620, 0, 156, 300, 251, 52, 0.02%, 0, 1, 3, 7.86, 125262, 1930
AFLfast,nm-new,10,18626744, 0, 156, 300, 251, 52, 0.02%, 0, 1, 3, 7.60, 125300, 1930
AFLfast,nm-new,10,18648193, 0, 156, 301, 252, 52, 0.02%, 0, 1, 3, 7.21, 125366, 1935
AFLfast,nm-new,10,18653460, 0, 156, 301, 252, 52, 0.02%, 0, 1, 3, 7.40, 125406, 1935
AFLfast,nm-new,10,18658477, 0, 156, 301, 252, 52, 0.02%, 0, 1, 3, 7.81, 125447, 1935
AFLfast,nm-new,10,18663794, 0, 156, 301, 252, 52, 0.02%, 0, 1, 3, 7.77, 125488, 1935
AFLfast,nm-new,10,18669056, 0, 156, 301, 252, 52, 0.02%, 0, 1, 3, 7.40, 125526, 1935
AFLfast,nm-new,10,18674311, 0, 156, 301, 252, 52, 0.02%, 0, 1, 3, 7.91, 125570, 1935
AFLfast,nm-new,10,18679455, 0, 156, 301, 252, 52, 0.02%, 0, 1, 3, 7.75, 125609, 1935
AFLfast,nm-new,10,18684716, 0, 156, 301, 252, 52, 0.02%, 0, 1, 3, 7.79, 125651, 1935
AFLfast,nm-new,10,18689944, 0, 156, 301, 252, 52, 0.02%, 0, 1, 3, 7.73, 125690, 1935
AFLfast,nm-new,10,18694983, 0, 156, 301, 252, 52, 0.02%, 0, 1, 3, 7.68, 125730, 1935
AFLfast,nm-new,10,18700207, 0, 156, 301, 252, 52, 0.02%, 0, 1, 3, 7.40, 125769, 1935
AFLfast,nm-new,10,18722782, 0, 156, 302, 253, 52, 0.02%, 0, 1, 3, 7.11, 125839, 1935
AFLfast,nm-new,10,18727948, 0, 156, 302, 253, 52, 0.02%, 0, 1, 3, 7.77, 125880, 1935
AFLfast,nm-new,10,18732876, 0, 156, 302, 253, 52, 0.02%, 0, 1, 3, 7.40, 125916, 1935
AFLfast,nm-new,10,18738044, 0, 156, 302, 253, 52, 0.02%, 0, 1, 3, 7.53, 125955, 1935
AFLfast,nm-new,10,18743230, 0, 156, 302, 253, 52, 0.02%, 0, 1, 3, 7.79, 125997, 1935
AFLfast,nm-new,10,18748287, 0, 156, 302, 253, 52, 0.02%, 0, 1, 3, 7.74, 126036, 1935
AFLfast,nm-new,10,18767702, 0, 156, 303, 254, 52, 0.02%, 0, 1, 3, 7.10, 126082, 1936
AFLfast,nm-new,10,18772831, 0, 156, 303, 254, 52, 0.02%, 0, 1, 3, 7.72, 126123, 1936
AFLfast,nm-new,10,18778064, 0, 156, 303, 254, 52, 0.02%, 0, 1, 3, 7.81, 126165, 1936
AFLfast,nm-new,10,18783111, 0, 156, 303, 254, 52, 0.02%, 0, 1, 3, 7.86, 126205, 1936
AFLfast,nm-new,10,18803215, 0, 156, 304, 255, 52, 0.02%, 0, 1, 3, 7.48, 126254, 1938
AFLfast,nm-new,10,18808055, 0, 156, 304, 255, 52, 0.02%, 0, 1, 3, 9.16, 126294, 1938
AFLfast,nm-new,10,18813100, 0, 156, 304, 255, 52, 0.02%, 0, 1, 3, 8.60, 126336, 1938
AFLfast,nm-new,10,18818167, 0, 156, 304, 255, 52, 0.02%, 0, 1, 3, 8.08, 126376, 1938
AFLfast,nm-new,10,18837376, 0, 156, 305, 256, 52, 0.02%, 0, 1, 3, 7.67, 126424, 1938
AFLfast,nm-new,10,18842477, 0, 156, 305, 256, 52, 0.02%, 0, 1, 3, 7.87, 126465, 1938
AFLfast,nm-new,10,18847644, 0, 156, 305, 256, 52, 0.02%, 0, 1, 3, 8.14, 126508, 1938
AFLfast,nm-new,10,18852779, 0, 156, 305, 256, 52, 0.02%, 0, 1, 3, 8.20, 126550, 1938
AFLfast,nm-new,10,18857996, 0, 156, 305, 256, 52, 0.02%, 0, 1, 3, 8.23, 126593, 1938
AFLfast,nm-new,10,18863327, 0, 156, 305, 256, 52, 0.02%, 0, 1, 3, 7.84, 126634, 1938
AFLfast,nm-new,10,18868439, 0, 156, 305, 256, 52, 0.02%, 0, 1, 3, 7.79, 126675, 1938
AFLfast,nm-new,10,18873464, 0, 156, 305, 256, 52, 0.02%, 0, 1, 3, 8.34, 126718, 1938
AFLfast,nm-new,10,18878588, 0, 156, 305, 256, 52, 0.02%, 0, 1, 3, 8.29, 126760, 1938
AFLfast,nm-new,10,18883709, 0, 156, 305, 256, 52, 0.02%, 0, 1, 3, 8.16, 126802, 1938
AFLfast,nm-new,10,18888764, 0, 156, 305, 256, 52, 0.02%, 0, 1, 3, 8.24, 126844, 1938
AFLfast,nm-new,10,18893955, 0, 156, 305, 256, 52, 0.02%, 0, 1, 3, 8.47, 126889, 1938
