alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,mp3gain,4,11149123, 0, 16, 336, 329, 35, 0.02%, 11, 0, 2, 3.38, 23220, 1966
AFLfast,mp3gain,4,11179808, 0, 16, 337, 330, 35, 0.02%, 11, 0, 2, 3.35, 23271, 1966
AFLfast,mp3gain,4,11185009, 0, 16, 337, 330, 35, 0.02%, 11, 0, 2, 3.75, 23292, 1966
AFLfast,mp3gain,4,11190102, 0, 16, 337, 330, 35, 0.02%, 11, 0, 2, 3.75, 23311, 1966
AFLfast,mp3gain,4,11195151, 0, 16, 337, 330, 35, 0.02%, 11, 0, 2, 3.69, 23329, 1966
AFLfast,mp3gain,4,11225920, 0, 16, 338, 331, 35, 0.02%, 11, 0, 2, 3.46, 23379, 1966
AFLfast,mp3gain,4,11254151, 0, 16, 339, 332, 35, 0.02%, 11, 0, 2, 4.46, 23422, 1966
AFLfast,mp3gain,4,11282822, 0, 16, 340, 333, 35, 0.02%, 11, 0, 2, 4.17, 23467, 1966
AFLfast,mp3gain,4,11287827, 0, 16, 340, 333, 35, 0.02%, 11, 0, 2, 4.29, 23484, 1966
AFLfast,mp3gain,4,11319140, 0, 16, 341, 334, 35, 0.02%, 11, 0, 2, 3.80, 23539, 1966
AFLfast,mp3gain,4,11324236, 0, 16, 341, 334, 35, 0.02%, 11, 0, 2, 3.75, 23556, 1966
AFLfast,mp3gain,4,11354029, 0, 16, 342, 335, 35, 0.02%, 11, 0, 2, 3.49, 23602, 1966
AFLfast,mp3gain,4,11383732, 0, 16, 343, 336, 35, 0.02%, 11, 0, 2, 5.43, 23646, 1966
AFLfast,mp3gain,4,11414863, 0, 16, 344, 337, 35, 0.02%, 11, 0, 2, 5.47, 23693, 1966
AFLfast,mp3gain,4,11445880, 0, 16, 345, 338, 35, 0.02%, 11, 0, 2, 3.74, 23748, 1966
AFLfast,mp3gain,4,11451089, 0, 16, 345, 338, 35, 0.02%, 11, 0, 2, 3.74, 23767, 1966
AFLfast,mp3gain,4,11456252, 0, 16, 345, 338, 35, 0.02%, 12, 0, 2, 3.69, 23783, 1966
AFLfast,mp3gain,4,11489445, 0, 16, 346, 339, 35, 0.02%, 12, 0, 2, 3.55, 23842, 1966
AFLfast,mp3gain,4,11521491, 0, 16, 347, 340, 35, 0.02%, 12, 0, 2, 4.51, 23899, 1966
AFLfast,mp3gain,4,11551898, 0, 16, 348, 341, 35, 0.02%, 12, 0, 2, 4.05, 23950, 1966
AFLfast,mp3gain,4,11582938, 0, 16, 349, 342, 35, 0.02%, 12, 0, 2, 4.79, 24002, 1966
AFLfast,mp3gain,4,11610706, 0, 16, 350, 343, 35, 0.02%, 12, 0, 2, 5.42, 24045, 1967
AFLfast,mp3gain,4,11642412, 0, 16, 351, 344, 35, 0.02%, 12, 0, 2, 4.35, 24099, 1967
AFLfast,mp3gain,4,11647965, 0, 16, 351, 344, 35, 0.02%, 13, 0, 2, 3.93, 24116, 1967
AFLfast,mp3gain,4,11653196, 0, 16, 351, 344, 35, 0.02%, 13, 0, 2, 3.82, 24135, 1967
AFLfast,mp3gain,4,11685813, 0, 16, 352, 345, 35, 0.02%, 13, 0, 2, 3.61, 24194, 1967
AFLfast,mp3gain,4,11690826, 0, 16, 352, 345, 35, 0.02%, 13, 0, 2, 4.18, 24212, 1967
AFLfast,mp3gain,4,11719518, 0, 16, 353, 346, 35, 0.02%, 13, 0, 2, 3.98, 24254, 1967
AFLfast,mp3gain,4,11724261, 0, 16, 353, 346, 35, 0.02%, 13, 0, 2, 3.68, 24270, 1967
AFLfast,mp3gain,4,11729314, 0, 16, 353, 346, 35, 0.02%, 13, 0, 2, 3.77, 24289, 1967
AFLfast,mp3gain,4,11760404, 0, 16, 354, 347, 35, 0.02%, 14, 0, 2, 3.53, 24338, 1967
AFLfast,mp3gain,4,11765125, 0, 16, 354, 347, 35, 0.02%, 14, 0, 2, 3.44, 24355, 1967
AFLfast,mp3gain,4,11794492, 0, 16, 355, 348, 35, 0.02%, 14, 0, 2, 3.37, 24400, 1967
AFLfast,mp3gain,4,11824932, 0, 16, 356, 349, 35, 0.02%, 14, 0, 2, 3.60, 24452, 1967
AFLfast,mp3gain,4,11852845, 0, 16, 357, 350, 35, 0.02%, 14, 0, 2, 2.49, 24494, 1968
AFLfast,mp3gain,4,11858124, 0, 16, 357, 350, 35, 0.02%, 14, 0, 2, 3.40, 24514, 1968
AFLfast,mp3gain,4,11863396, 0, 16, 357, 350, 35, 0.02%, 14, 0, 2, 3.74, 24534, 1968
AFLfast,mp3gain,4,11894738, 0, 16, 358, 351, 35, 0.02%, 14, 0, 2, 3.55, 24587, 1968
AFLfast,mp3gain,4,11924076, 0, 16, 359, 352, 35, 0.02%, 14, 0, 2, 4.52, 24634, 1968
AFLfast,mp3gain,4,11955580, 0, 16, 360, 353, 35, 0.02%, 14, 0, 2, 3.98, 24687, 1968
AFLfast,mp3gain,4,11960469, 0, 16, 360, 353, 35, 0.02%, 15, 0, 2, 4.50, 24702, 1968
AFLfast,mp3gain,4,11965734, 0, 16, 360, 353, 35, 0.02%, 15, 0, 2, 4.09, 24722, 1968
AFLfast,mp3gain,4,11970782, 0, 16, 360, 353, 35, 0.02%, 15, 0, 2, 3.88, 24739, 1968
AFLfast,mp3gain,4,11975787, 0, 16, 360, 353, 35, 0.02%, 15, 0, 2, 3.78, 24757, 1968
AFLfast,mp3gain,4,11980806, 0, 16, 360, 353, 35, 0.02%, 15, 0, 2, 3.67, 24775, 1968
AFLfast,mp3gain,4,12008708, 0, 16, 361, 354, 35, 0.02%, 15, 0, 2, 3.53, 24817, 1968
AFLfast,mp3gain,4,12014010, 0, 16, 361, 354, 35, 0.02%, 15, 0, 2, 3.69, 24836, 1968
AFLfast,mp3gain,4,12019085, 0, 16, 361, 354, 35, 0.02%, 15, 0, 2, 3.67, 24854, 1968
AFLfast,mp3gain,4,12046790, 0, 16, 362, 355, 35, 0.02%, 15, 0, 2, 3.54, 24897, 1968
AFLfast,mp3gain,4,12079289, 0, 16, 363, 356, 35, 0.02%, 16, 0, 2, 3.70, 24955, 1968
AFLfast,mp3gain,4,12107751, 0, 16, 364, 357, 35, 0.02%, 16, 0, 2, 4.15, 25000, 1968
AFLfast,mp3gain,4,12135000, 0, 16, 365, 358, 35, 0.02%, 16, 0, 2, 3.99, 25041, 1968
AFLfast,mp3gain,4,12162656, 0, 16, 366, 359, 35, 0.02%, 16, 0, 2, 3.83, 25083, 1968
AFLfast,mp3gain,4,12191560, 0, 16, 367, 360, 35, 0.02%, 16, 0, 2, 2.05, 25125, 1968
AFLfast,mp3gain,4,12223535, 0, 16, 368, 361, 35, 0.02%, 16, 0, 2, 4.66, 25180, 1968
AFLfast,mp3gain,4,12253656, 0, 16, 369, 362, 35, 0.02%, 16, 0, 2, 4.94, 25231, 1968
AFLfast,mp3gain,4,12258818, 0, 16, 369, 362, 35, 0.02%, 16, 0, 2, 4.40, 25253, 1968
AFLfast,mp3gain,4,12264179, 0, 16, 369, 362, 35, 0.02%, 16, 0, 2, 3.91, 25271, 1968
AFLfast,mp3gain,4,12269185, 0, 16, 369, 362, 35, 0.02%, 16, 0, 2, 3.95, 25291, 1968
AFLfast,mp3gain,4,12274193, 0, 16, 369, 362, 35, 0.02%, 16, 0, 2, 4.26, 25313, 1968
AFLfast,mp3gain,4,12306275, 0, 16, 370, 363, 35, 0.02%, 17, 0, 2, 3.92, 25369, 1968
AFLfast,mp3gain,4,12310899, 0, 16, 370, 363, 35, 0.02%, 17, 0, 2, 3.26, 25387, 1968
AFLfast,mp3gain,4,12316043, 0, 16, 370, 363, 35, 0.02%, 17, 0, 2, 3.75, 25407, 1968
AFLfast,mp3gain,4,12321276, 0, 16, 370, 363, 35, 0.02%, 17, 0, 2, 3.86, 25427, 1968
AFLfast,mp3gain,4,12326458, 0, 16, 370, 363, 35, 0.02%, 17, 0, 2, 4.02, 25448, 1968
AFLfast,mp3gain,4,12331660, 0, 16, 370, 363, 35, 0.02%, 17, 0, 2, 3.78, 25467, 1968
AFLfast,mp3gain,4,12336959, 0, 16, 370, 363, 35, 0.02%, 18, 0, 2, 3.98, 25486, 1968
AFLfast,mp3gain,4,12341937, 0, 16, 370, 363, 35, 0.02%, 18, 0, 2, 4.03, 25507, 1968
AFLfast,mp3gain,4,12347075, 0, 16, 370, 363, 35, 0.02%, 18, 0, 2, 4.04, 25527, 1968
AFLfast,mp3gain,4,12352154, 0, 16, 370, 363, 35, 0.02%, 18, 0, 2, 3.88, 25546, 1968
AFLfast,mp3gain,4,12381855, 0, 16, 371, 364, 35, 0.02%, 18, 0, 2, 3.65, 25590, 1968
AFLfast,mp3gain,4,12386518, 0, 16, 371, 364, 35, 0.02%, 18, 0, 2, 4.27, 25608, 1968
AFLfast,mp3gain,4,12391654, 0, 16, 371, 364, 35, 0.02%, 18, 0, 2, 4.12, 25629, 1968
AFLfast,mp3gain,4,12419997, 0, 16, 372, 365, 35, 0.02%, 18, 0, 2, 3.88, 25675, 1968
AFLfast,mp3gain,4,12453401, 0, 16, 373, 366, 35, 0.02%, 18, 0, 2, 5.33, 25737, 1968
AFLfast,mp3gain,4,12458081, 0, 16, 373, 366, 35, 0.02%, 18, 0, 2, 3.88, 25752, 1968
AFLfast,mp3gain,4,12487022, 0, 16, 374, 367, 35, 0.02%, 18, 0, 2, 3.73, 25794, 1968
AFLfast,mp3gain,4,12517975, 0, 16, 375, 368, 35, 0.02%, 18, 0, 2, 3.59, 25842, 1968
AFLfast,mp3gain,4,12546219, 0, 16, 376, 369, 35, 0.02%, 18, 0, 2, 1.46, 25883, 1968
AFLfast,mp3gain,4,12551558, 0, 16, 376, 369, 35, 0.02%, 18, 0, 2, 2.99, 25903, 1968
AFLfast,mp3gain,4,12556401, 0, 16, 376, 369, 35, 0.02%, 18, 0, 2, 3.56, 25922, 1968
AFLfast,mp3gain,4,12561436, 0, 16, 376, 369, 35, 0.02%, 18, 0, 2, 3.61, 25939, 1968
AFLfast,mp3gain,4,12566631, 0, 16, 376, 369, 35, 0.02%, 18, 0, 2, 3.68, 25958, 1968
AFLfast,mp3gain,4,12571727, 0, 16, 376, 369, 35, 0.02%, 18, 0, 2, 3.60, 25975, 1968
AFLfast,mp3gain,4,12577031, 0, 16, 376, 369, 35, 0.02%, 18, 0, 2, 3.60, 25994, 1968
AFLfast,mp3gain,4,12582115, 0, 16, 376, 369, 35, 0.02%, 18, 0, 2, 3.59, 26011, 1968
AFLfast,mp3gain,4,12610869, 0, 16, 377, 370, 35, 0.02%, 18, 0, 2, 3.42, 26055, 1968
AFLfast,mp3gain,4,12616117, 0, 16, 377, 370, 35, 0.02%, 18, 0, 2, 3.47, 26073, 1968
AFLfast,mp3gain,4,12649029, 0, 16, 378, 371, 35, 0.02%, 18, 0, 2, 3.45, 26129, 1968
AFLfast,mp3gain,4,12653818, 0, 16, 378, 371, 35, 0.02%, 19, 0, 2, 4.33, 26144, 1968
AFLfast,mp3gain,4,12658939, 0, 16, 378, 371, 35, 0.02%, 19, 0, 2, 3.86, 26162, 1968
AFLfast,mp3gain,4,12664018, 0, 16, 378, 371, 35, 0.02%, 19, 0, 2, 3.78, 26181, 1968
AFLfast,mp3gain,4,12694772, 0, 16, 379, 372, 35, 0.02%, 19, 0, 2, 3.64, 26230, 1968
AFLfast,mp3gain,4,12699977, 0, 16, 379, 372, 35, 0.02%, 19, 0, 2, 3.57, 26249, 1968
AFLfast,mp3gain,4,12705870, 0, 16, 379, 372, 35, 0.02%, 20, 0, 2, 3.65, 26268, 1968
AFLfast,mp3gain,4,12710635, 0, 16, 379, 372, 35, 0.02%, 20, 0, 2, 3.49, 26284, 1968
AFLfast,mp3gain,4,12715978, 0, 16, 379, 372, 35, 0.02%, 20, 0, 2, 3.52, 26303, 1968
AFLfast,mp3gain,4,12744707, 0, 16, 380, 373, 35, 0.02%, 20, 0, 2, 3.40, 26346, 1968
AFLfast,mp3gain,4,12749571, 0, 16, 380, 373, 35, 0.02%, 20, 0, 2, 4.26, 26364, 1968
AFLfast,mp3gain,4,12754639, 0, 16, 380, 373, 35, 0.02%, 20, 0, 2, 3.82, 26382, 1968
AFLfast,mp3gain,4,12759893, 0, 16, 380, 373, 35, 0.02%, 20, 0, 2, 3.57, 26400, 1968
AFLfast,mp3gain,4,12791465, 0, 16, 381, 374, 35, 0.02%, 20, 0, 2, 3.40, 26442, 1968
AFLfast,mp3gain,4,12823224, 0, 16, 382, 375, 35, 0.02%, 20, 0, 2, 1.30, 26483, 1968
AFLfast,mp3gain,4,12853580, 0, 16, 383, 376, 35, 0.02%, 20, 0, 2, 1.30, 26524, 1968
AFLfast,mp3gain,4,12885287, 0, 16, 384, 377, 35, 0.02%, 20, 0, 2, 3.00, 26567, 1968
AFLfast,mp3gain,4,12915945, 0, 16, 385, 378, 35, 0.02%, 20, 0, 2, 1.36, 26608, 1968
AFLfast,mp3gain,4,12948230, 0, 16, 386, 379, 35, 0.02%, 20, 0, 2, 3.70, 26650, 1968
AFLfast,mp3gain,4,12978696, 0, 16, 387, 380, 35, 0.02%, 20, 0, 2, 3.55, 26691, 1968
AFLfast,mp3gain,4,13009905, 0, 16, 388, 381, 35, 0.02%, 20, 0, 2, 4.36, 26733, 1968
AFLfast,mp3gain,4,13045593, 0, 16, 389, 382, 35, 0.02%, 20, 0, 2, 3.59, 26787, 1968
AFLfast,mp3gain,4,13077451, 0, 16, 390, 383, 35, 0.02%, 20, 0, 2, 3.49, 26831, 1968
AFLfast,mp3gain,4,13109277, 0, 16, 391, 384, 35, 0.02%, 20, 0, 2, 3.31, 26874, 1968
AFLfast,mp3gain,4,13139761, 0, 16, 392, 385, 35, 0.02%, 20, 0, 2, 2.97, 26918, 1968
AFLfast,mp3gain,4,13171984, 0, 16, 393, 386, 35, 0.02%, 20, 0, 2, 3.22, 26961, 1968
AFLfast,mp3gain,4,13206992, 0, 16, 394, 387, 35, 0.02%, 20, 0, 2, 2.69, 27013, 1968
AFLfast,mp3gain,4,13239066, 0, 16, 395, 388, 35, 0.02%, 20, 0, 2, 2.72, 27056, 1968
AFLfast,mp3gain,4,13270158, 0, 16, 396, 389, 35, 0.02%, 20, 0, 2, 4.28, 27100, 1968
AFLfast,mp3gain,4,13302789, 0, 16, 397, 390, 35, 0.02%, 20, 0, 2, 3.89, 27143, 1968
AFLfast,mp3gain,4,13334312, 0, 16, 398, 391, 35, 0.02%, 20, 0, 2, 3.22, 27187, 1968
AFLfast,mp3gain,4,13365321, 0, 16, 399, 392, 35, 0.02%, 20, 0, 2, 3.11, 27229, 1968
AFLfast,mp3gain,4,13396059, 0, 16, 400, 393, 35, 0.02%, 20, 0, 2, 4.70, 27271, 1968
AFLfast,mp3gain,4,13426987, 0, 16, 401, 394, 35, 0.02%, 20, 0, 2, 4.49, 27312, 1968
AFLfast,mp3gain,4,13460535, 0, 16, 402, 395, 35, 0.02%, 20, 0, 2, 2.24, 27361, 1968
AFLfast,mp3gain,4,13494222, 0, 16, 403, 396, 35, 0.02%, 20, 0, 2, 2.43, 27408, 1968
AFLfast,mp3gain,4,13519887, 0, 16, 404, 397, 35, 0.02%, 20, 0, 2, 2.88, 27449, 1968
AFLfast,mp3gain,4,13553492, 0, 16, 405, 398, 35, 0.02%, 20, 0, 2, 2.92, 27500, 1968
AFLfast,mp3gain,4,13584560, 0, 16, 406, 399, 35, 0.02%, 20, 0, 2, 2.82, 27541, 1968
AFLfast,mp3gain,4,13589333, 0, 16, 406, 399, 35, 0.02%, 20, 0, 2, 2.67, 27555, 1968
AFLfast,mp3gain,4,13621180, 0, 16, 407, 400, 35, 0.02%, 20, 0, 2, 2.73, 27599, 1968
AFLfast,mp3gain,4,13653661, 0, 16, 408, 401, 35, 0.02%, 20, 0, 2, 3.27, 27641, 1968
AFLfast,mp3gain,4,13685524, 0, 16, 409, 402, 35, 0.02%, 20, 0, 2, 4.40, 27689, 1968
AFLfast,mp3gain,4,13720245, 0, 16, 410, 403, 35, 0.02%, 20, 0, 2, 3.57, 27742, 1968
AFLfast,mp3gain,4,13752033, 0, 16, 411, 404, 35, 0.02%, 20, 0, 2, 3.00, 27789, 1968
AFLfast,mp3gain,4,13785156, 0, 16, 412, 405, 35, 0.02%, 20, 0, 2, 2.90, 27838, 1968
AFLfast,mp3gain,4,13798104, 0, 16, 413, 406, 35, 0.02%, 20, 0, 2, 2.37, 27857, 1968
AFLfast,mp3gain,4,13830476, 0, 16, 414, 407, 35, 0.02%, 20, 0, 2, 2.46, 27903, 1968
AFLfast,mp3gain,4,13865841, 0, 16, 415, 408, 35, 0.02%, 20, 0, 2, 2.71, 27958, 1968
AFLfast,mp3gain,4,13870247, 0, 16, 415, 408, 35, 0.02%, 20, 0, 2, 3.87, 27972, 1968
AFLfast,mp3gain,4,13875575, 0, 16, 415, 408, 35, 0.02%, 20, 0, 2, 3.50, 27989, 1968
AFLfast,mp3gain,4,13880681, 0, 16, 415, 408, 35, 0.02%, 20, 0, 2, 3.22, 28004, 1968
AFLfast,mp3gain,4,13913875, 0, 16, 416, 409, 35, 0.02%, 20, 0, 2, 3.10, 28052, 1968
AFLfast,mp3gain,4,13943801, 0, 16, 417, 410, 35, 0.02%, 20, 0, 2, 3.04, 28098, 1968
AFLfast,mp3gain,4,13948938, 0, 16, 417, 410, 35, 0.02%, 20, 0, 2, 3.10, 28113, 1968
AFLfast,mp3gain,4,13983452, 0, 16, 418, 411, 35, 0.02%, 20, 0, 2, 3.04, 28167, 1968
AFLfast,mp3gain,4,14018408, 0, 16, 419, 412, 35, 0.02%, 20, 0, 2, 2.98, 28222, 1968
AFLfast,mp3gain,4,14023408, 0, 16, 419, 412, 35, 0.02%, 20, 0, 2, 2.66, 28236, 1968
AFLfast,mp3gain,4,14054341, 0, 16, 420, 413, 35, 0.02%, 20, 0, 2, 2.69, 28279, 1968
AFLfast,mp3gain,4,14088785, 0, 16, 421, 414, 35, 0.02%, 20, 0, 2, 3.45, 28332, 1968
AFLfast,mp3gain,4,14124318, 0, 16, 422, 415, 35, 0.02%, 20, 0, 2, 3.65, 28387, 1968
AFLfast,mp3gain,4,14129338, 0, 16, 422, 415, 35, 0.02%, 20, 0, 2, 3.98, 28403, 1968
AFLfast,mp3gain,4,14134540, 0, 16, 422, 415, 35, 0.02%, 20, 0, 2, 3.48, 28419, 1968
AFLfast,mp3gain,4,14166823, 0, 16, 423, 416, 35, 0.02%, 20, 0, 2, 3.25, 28462, 1968
AFLfast,mp3gain,4,14171415, 0, 16, 423, 416, 35, 0.02%, 20, 0, 2, 3.19, 28477, 1968
AFLfast,mp3gain,4,14201901, 0, 16, 424, 417, 35, 0.02%, 20, 0, 2, 3.27, 28526, 1968
AFLfast,mp3gain,4,14206907, 0, 16, 424, 417, 35, 0.02%, 21, 0, 2, 3.32, 28540, 1968
AFLfast,mp3gain,4,14237717, 0, 16, 425, 418, 35, 0.02%, 21, 0, 2, 3.40, 28589, 1968
AFLfast,mp3gain,4,14242699, 0, 16, 425, 418, 35, 0.02%, 21, 0, 2, 3.82, 28606, 1968
AFLfast,mp3gain,4,14247857, 0, 16, 425, 418, 35, 0.02%, 22, 0, 2, 3.33, 28619, 1968
AFLfast,mp3gain,4,14253784, 0, 16, 425, 418, 35, 0.02%, 23, 0, 2, 2.64, 28627, 1968
AFLfast,mp3gain,4,14258902, 0, 16, 425, 418, 35, 0.02%, 23, 0, 2, 3.21, 28644, 1968
AFLfast,mp3gain,4,14293245, 0, 16, 426, 419, 35, 0.02%, 23, 0, 2, 3.35, 28693, 1968
AFLfast,mp3gain,4,14326717, 0, 16, 427, 420, 35, 0.02%, 23, 0, 2, 3.20, 28736, 1968
AFLfast,mp3gain,4,14362589, 0, 16, 428, 421, 35, 0.02%, 23, 0, 2, 2.60, 28785, 1968
AFLfast,mp3gain,4,14397627, 0, 16, 429, 422, 35, 0.02%, 23, 0, 2, 2.48, 28831, 1968
AFLfast,mp3gain,4,14432153, 0, 16, 430, 423, 35, 0.02%, 23, 0, 2, 2.43, 28881, 1968
AFLfast,mp3gain,4,14465785, 0, 16, 431, 424, 35, 0.02%, 23, 0, 2, 3.02, 28925, 1968
AFLfast,mp3gain,4,14500933, 0, 16, 432, 425, 35, 0.02%, 23, 0, 2, 2.68, 28975, 1968
AFLfast,mp3gain,4,14506053, 0, 16, 432, 425, 35, 0.02%, 23, 0, 2, 3.86, 28988, 1968
AFLfast,mp3gain,4,14523280, 0, 16, 433, 426, 35, 0.02%, 23, 0, 2, 3.11, 29018, 1968
AFLfast,mp3gain,4,14556915, 0, 16, 434, 427, 35, 0.02%, 23, 0, 2, 2.92, 29062, 1968
AFLfast,mp3gain,4,14583748, 0, 16, 435, 428, 35, 0.02%, 23, 0, 2, 2.79, 29102, 1968
AFLfast,mp3gain,4,14588834, 0, 16, 435, 428, 35, 0.02%, 23, 0, 2, 2.69, 29115, 1968
AFLfast,mp3gain,4,14625903, 0, 16, 436, 429, 35, 0.02%, 23, 0, 2, 2.69, 29167, 1968
AFLfast,mp3gain,4,14630645, 0, 16, 436, 429, 35, 0.02%, 23, 0, 2, 2.44, 29179, 1968
AFLfast,mp3gain,4,14663630, 0, 16, 437, 430, 35, 0.02%, 23, 0, 2, 2.35, 29222, 1968
AFLfast,mp3gain,4,14668597, 0, 16, 437, 430, 35, 0.02%, 23, 0, 2, 2.60, 29234, 1968
AFLfast,mp3gain,4,14681582, 0, 16, 438, 431, 35, 0.02%, 23, 0, 2, 2.56, 29254, 1968
AFLfast,mp3gain,4,14686824, 0, 16, 439, 432, 35, 0.02%, 23, 0, 2, 2.55, 29266, 1968
AFLfast,mp3gain,4,14692042, 0, 16, 439, 432, 35, 0.02%, 23, 0, 2, 2.68, 29280, 1968
AFLfast,mp3gain,4,14697117, 0, 16, 439, 432, 35, 0.02%, 23, 0, 2, 2.61, 29293, 1968
AFLfast,mp3gain,4,14732304, 0, 16, 440, 433, 35, 0.02%, 23, 0, 2, 2.53, 29341, 1968
AFLfast,mp3gain,4,14741110, 0, 16, 441, 434, 35, 0.02%, 23, 0, 2, 2.50, 29355, 1968
AFLfast,mp3gain,4,14746634, 0, 16, 441, 434, 35, 0.02%, 23, 0, 2, 2.50, 29368, 1968
AFLfast,mp3gain,4,14751662, 0, 16, 441, 434, 35, 0.02%, 23, 0, 2, 2.63, 29381, 1968
AFLfast,mp3gain,4,14783053, 0, 16, 442, 435, 35, 0.02%, 23, 0, 2, 2.57, 29423, 1968
AFLfast,mp3gain,4,14788148, 0, 16, 442, 435, 35, 0.02%, 23, 0, 2, 2.77, 29437, 1968
AFLfast,mp3gain,4,14822016, 0, 16, 443, 436, 35, 0.02%, 23, 0, 2, 2.62, 29480, 1968
AFLfast,mp3gain,4,14826823, 0, 16, 443, 436, 35, 0.02%, 23, 0, 2, 2.35, 29492, 1968
AFLfast,mp3gain,4,14861031, 0, 16, 444, 437, 35, 0.02%, 23, 0, 2, 2.47, 29541, 1968
AFLfast,mp3gain,4,14896180, 0, 16, 445, 438, 35, 0.02%, 23, 0, 2, 2.50, 29587, 1968
AFLfast,mp3gain,4,14909157, 0, 16, 446, 439, 35, 0.02%, 23, 0, 2, 1.88, 29606, 1968
AFLfast,mp3gain,4,14941106, 0, 16, 447, 440, 35, 0.02%, 23, 0, 2, 1.84, 29647, 1968
AFLfast,mp3gain,4,14976540, 0, 16, 448, 441, 35, 0.02%, 23, 0, 2, 2.11, 29696, 1968
AFLfast,mp3gain,4,15009447, 0, 16, 449, 442, 35, 0.02%, 23, 0, 2, 2.38, 29740, 1968
AFLfast,mp3gain,4,15045057, 0, 16, 450, 443, 35, 0.02%, 23, 0, 2, 2.42, 29790, 1968
AFLfast,mp3gain,4,15080489, 0, 16, 451, 444, 35, 0.02%, 23, 0, 2, 2.65, 29839, 1968
AFLfast,mp3gain,4,15114476, 0, 16, 452, 445, 35, 0.02%, 23, 0, 2, 2.59, 29884, 1968
AFLfast,mp3gain,4,15119163, 0, 16, 452, 445, 35, 0.02%, 23, 0, 2, 2.38, 29895, 1968
AFLfast,mp3gain,4,15124089, 0, 16, 452, 445, 35, 0.02%, 23, 0, 2, 2.59, 29908, 1968
AFLfast,mp3gain,4,15159992, 0, 16, 453, 446, 35, 0.02%, 23, 0, 2, 2.49, 29960, 1968
AFLfast,mp3gain,4,15196284, 0, 16, 454, 447, 35, 0.02%, 23, 0, 2, 2.42, 30009, 1968
AFLfast,mp3gain,4,15201137, 0, 16, 454, 447, 35, 0.02%, 23, 0, 2, 3.47, 30021, 1968
AFLfast,mp3gain,4,15206165, 0, 16, 454, 447, 35, 0.02%, 23, 0, 2, 3.01, 30034, 1968
AFLfast,mp3gain,4,15243588, 0, 16, 455, 448, 35, 0.02%, 23, 0, 2, 2.71, 30087, 1968
AFLfast,mp3gain,4,15250326, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 0.42, 30103, 1968
AFLfast,mp3gain,4,15255521, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 4.45, 30127, 1968
AFLfast,mp3gain,4,15260604, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 4.49, 30150, 1968
AFLfast,mp3gain,4,15265668, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 4.53, 30174, 1968
AFLfast,mp3gain,4,15270749, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 4.92, 30201, 1968
AFLfast,mp3gain,4,15276040, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.27, 30231, 1968
AFLfast,mp3gain,4,15281205, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.28, 30260, 1968
AFLfast,mp3gain,4,15286398, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.44, 30289, 1968
AFLfast,mp3gain,4,15291585, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.37, 30318, 1968
AFLfast,mp3gain,4,15296848, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.52, 30347, 1968
AFLfast,mp3gain,4,15302066, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 4.79, 30371, 1968
AFLfast,mp3gain,4,15307070, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 4.81, 30395, 1968
AFLfast,mp3gain,4,15312181, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 4.96, 30422, 1968
AFLfast,mp3gain,4,15317418, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.12, 30449, 1968
AFLfast,mp3gain,4,15322446, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.09, 30476, 1968
AFLfast,mp3gain,4,15327660, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.25, 30505, 1968
AFLfast,mp3gain,4,15332809, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.07, 30532, 1968
AFLfast,mp3gain,4,15337878, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.07, 30559, 1968
AFLfast,mp3gain,4,15343198, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.21, 30588, 1968
AFLfast,mp3gain,4,15348428, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.08, 30615, 1968
AFLfast,mp3gain,4,15353616, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.16, 30643, 1968
AFLfast,mp3gain,4,15358657, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 4.86, 30668, 1968
AFLfast,mp3gain,4,15363881, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 4.55, 30692, 1968
AFLfast,mp3gain,4,15368910, 0, 271, 455, 447, 53, 0.02%, 23, 0, 2, 5.06, 30719, 1968
